# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20220601
# Data de término: 20220630
Nº dia,Tempo médio de engajamento
Versão no ritmo do forró tornará Hino do RN mais conhecido - 01/06/2022 - Notícia - Tribuna do Norte,317
Associação de supermercados nega apoio ao congelamento de preços - 11/06/2022 - Notícia - Tribuna do Norte,316
Autos e Motores - por Fernando Siqueira,316
Dos tucanos - 06/06/2022 - Notícia - Tribuna do Norte,316
"Monique Medeiros, mãe de Henry Borel, volta para presídio no Rio - 29/06/2022 - Notícia - Tribuna do Norte",315
Prefeito vai analisar propostas sobre projeto na Alexandrino - 02/06/2022 - Notícia - Tribuna do Norte,315
"Com direito a nota 10, Filipe Toledo vence etapa do Rio da WSL - 28/06/2022 - Notícia - Tribuna do Norte",314
Estados propõem aumentar taxação das petroleiras - 31/05/2022 - Notícia - Tribuna do Norte,314
Assessora de Tebet é bloqueada na Wikipedia ao tentar mudar biografia da senadora - 27/06/2022 - Notícia - Tribuna do Norte,313
Allen Ginsberg - 02/06/2022 - Notícia - Tribuna do Norte,312
"Em Natal, Bolsonaro rasga elogios ao potiguar Geraldo Melo Filho, presidente do INCRA - Blog do Heitor Gregório",312
"Em clima de campanha, Lula visita RN e diz que vai lutar pelo Brasil - 28/08/2017 - Notícia - Tribuna do Norte",312
PF diz não haver mandante das mortes de Bruno Pereira e Dom Phillips - 17/06/2022 - Notícia - Tribuna do Norte,312
Surgem primeiras imagens do projeto Cidade Alvinegra - Esportes de Primeira,312
Universidades brasileiras já apostam no Metaverso para ensinar; confira - 05/06/2022 - Notícia - Tribuna do Norte,312
Chuvas geram sinais apagados e pontos de alagamento nas principais avenidas de Natal; confira - 22/06/2022 - Notícia - Tribuna do Norte,311
"Fábio Faria: 'Rogério Marinho é baixinho, mas é gigante para trabalhar' - 17/06/2022 - Notícia - Tribuna do Norte",311
João Doria anuncia fim da vida pública e retorno para iniciativa privada - Blog do Heitor Gregório,311
Telas de proteção passam a ser obrigatórias em condomínios - 07/06/2022 - Notícia - Tribuna do Norte,311
Gestão e medidas estratégicas tornam o RN mais seguro e forte - 31/05/2022 - Notícia - Tribuna do Norte,310
IBGE alerta população sobre falsos pesquisadores - 04/02/2014 - Notícia - Tribuna do Norte,310
O mal do século - 23/06/2022 - Notícia - Tribuna do Norte,310
Sethas oferece 115 vagas de empregos no Sine nesta segunda (6) - 06/06/2022 - Notícia - Tribuna do Norte,310
Twitter informa fim do período de espera para acordo com Musk - 03/06/2022 - Notícia - Tribuna do Norte,310
Operação Lei Seca registra prisões por embriaguez ao volante na Zona Sul de Natal - 30/06/2022 - Notícia - Tribuna do Norte,309
"Percorri 78 cidades e não vi nenhuma obra de Fátima, diz Kelps Lima - 02/06/2022 - Notícia - Tribuna do Norte",309
Conselho garante investigação de enfermeira após denúncia de atriz - 27/06/2022 - Notícia - Tribuna do Norte,308
Desembargador manda soltar ex-ministro da Educação e pastores - 23/06/2022 - Notícia - Tribuna do Norte,308
Polícia Militar terá novo fardamento em 2022 - 25/11/2021 - Notícia - Tribuna do Norte,308
"Projeto resgata R$ 1,9 bilhão em contas judiciais paradas - 10/06/2022 - Notícia - Tribuna do Norte",308
Fora do pulso - 18/06/2022 - Notícia - Tribuna do Norte,307
Governo estuda decretar situação emergencial do transporte de carga - 25/06/2022 - Notícia - Tribuna do Norte,307
Os dias passam... - 25/06/2022 - Notícia - Tribuna do Norte,307
Prato feito fica 25% mais caro em Natal - 11/06/2022 - Notícia - Tribuna do Norte,307
Árbitro é espancado até a morte após expulsar jogador em partida em El Salvador - 15/06/2022 - Notícia - Tribuna do Norte,307
"Na Alemanha, Agripino vai representar União Brasil em reunião internacional - Blog do Heitor Gregório",306
O 3x4 da empresária Mariana Melo dos Santos - Território Livre,306
O efeito - 01/06/2022 - Notícia - Tribuna do Norte,304
Refluxo: Quando o peito arde - 29/10/2011 - Notícia - Tribuna do Norte,304
UFRN detecta duas novas variantes Ômicron da covid-19 - 17/06/2022 - Notícia - Tribuna do Norte,304
Bolsonaro: falei com presidente da Câmara para abrir CPI da Petrobras na 2ª-feira - 18/06/2022 - Notícia - Tribuna do Norte,303
Deputados repercutem processo que envolve os respiradores - 01/06/2022 - Notícia - Tribuna do Norte,303
Idas e vindas do rico RN tentando virar o novo rico - 28/06/2022 - Notícia - Tribuna do Norte,303
Inscrições para o SISU terminam nesta nesta sexta-feira (1); instituições federais ofertam 370 vagas - 30/06/2022 - Notícia - Tribuna do Norte,303
Provas do concurso da Assembleia têm previsão para aplicação em setembro - 01/06/2022 - Notícia - Tribuna do Norte,303
Quase 50% precisaram ajustar orçamento para não perder plano de saúde - 05/06/2022 - Notícia - Tribuna do Norte,303
"Além de Kelvin, Fábio Lima tem proposta para sair do Alvinegro - 09/06/2022 - Notícia - Tribuna do Norte",302
Chuvas geram pontos de alagamento nas principais avenidas de Natal; confira - 09/06/2022 - Notícia - Tribuna do Norte,302
Quem são os 10 mais procurados do Rio Grande do Norte - 20/03/2022 - Notícia - Tribuna do Norte,302
Suspeito de homicídio de vendedora em Parnamirim é ouvido pela Polícia - 02/05/2022 - Notícia - Tribuna do Norte,302
Candidato que morreu no RN é o quinto a falecer em TAFs ou treinamentos neste ano - 03/12/2021 - Notícia - Tribuna do Norte,301
Manutenção: problemas que podem causar ‘vibração’ - 10/05/2012 - Notícia - Tribuna do Norte,301
Taxa de licenciamento de veículos com placas finais 9 e 0 vence nesta semana - 07/06/2022 - Notícia - Tribuna do Norte,301
"Com covid, Lula agradece por mensagens de apoio e diz que ele e esposa estão bem - 06/06/2022 - Notícia - Tribuna do Norte",300
Projeto final do teatro Sandoval Wanderley é apresentado na Prefeitura - 07/06/2022 - Notícia - Tribuna do Norte,300
Semana do Meio Ambiente segue com programação diversificada; confira - 02/06/2022 - Notícia - Tribuna do Norte,300
Autor relata experiências reais e mostra como identificar e se proteger do narcisista maligno - 05/10/2019 - Notícia - Tribuna do Norte,299
Modelos de vida - 23/06/2022 - Notícia - Tribuna do Norte,299
"Com Neymar entre os titulares, Brasil encara Coreia do Sul; ouça ao vivo - 02/06/2022 - Notícia - Tribuna do Norte",298
Neymar deixa treino mais cedo após sofrer pisão e vira dúvida nos amistosos - 01/06/2022 - Notícia - Tribuna do Norte,298
Quarta de Comemorações - Território Livre,298
Cruzeiro encara o Operário hoje - 02/06/2022 - Notícia - Tribuna do Norte,297
Dinheiro de volta - 31/05/2022 - Notícia - Tribuna do Norte,297
Estupros de meninas de até 14 anos são maioria; acesso a aborto é restrito - 22/06/2022 - Notícia - Tribuna do Norte,297
Invasores ameaçaram indigenista que está desaparecido com jornalista inglês - 07/06/2022 - Notícia - Tribuna do Norte,297
Os rejeitados - 01/06/2022 - Notícia - Tribuna do Norte,296
Pedido de abertura da CPI do MEC é protocolado no Senado - 28/06/2022 - Notícia - Tribuna do Norte,296
Petróleo renasce no RN que não cuidou de mudar - 31/05/2022 - Notícia - Tribuna do Norte,296
Edital do concurso da Assembleia Legislativa deve ser lançado na próxima semana - Blog do Heitor Gregório,295
Cinema e literatura se misturam em tela em mostra de curtas potiguares - 03/06/2022 - Notícia - Tribuna do Norte,294
Gente Que Acontece - 17/06/2022 - Notícia - Tribuna do Norte,294
STJ reafirma obrigatoriedade de cobertura de plano de saúde para tratamento de autismo - 06/05/2022 - Notícia - Tribuna do Norte,294
"Luto no Seridó: Morre Irmã Ananília, professora e fundadora da Casa do Pobre, em Currais Novos - Blog do Heitor Gregório",293
Retrô faz 1a 0 no América na Arena Pernambuco; acompanhe ao vivo - 26/06/2022 - Notícia - Tribuna do Norte,293
Fisiologia do acólito - 22/06/2022 - Notícia - Tribuna do Norte,292
Fla deve usar ‘mistão” no Maracanã - 24/06/2022 - Notícia - Tribuna do Norte,292
Novo suspeito no caso Bruno e Dom percorreu mais de 8 mil quilômetros em fuga - 24/06/2022 - Notícia - Tribuna do Norte,291
PDT aciona STF para que revisão da Lei de Cotas seja apenas para ampliar política - 19/06/2022 - Notícia - Tribuna do Norte,291
Brasil notifica mais de 41 mil novos casos de covid nas últimas 24 horas - 31/05/2022 - Notícia - Tribuna do Norte,289
Do Bronx quer enfrentar McGregor após dizer que foi roubado: 'Campeão não mudou' - 16/06/2022 - Notícia - Tribuna do Norte,289
Escolha de Sofia... - 22/06/2022 - Notícia - Tribuna do Norte,289
MP de SP denuncia procurador por tentativa de feminicídio contra colega - 23/06/2022 - Notícia - Tribuna do Norte,288
Mendonça determina alíquota uniforme de ICMS em todos combustíveis nos Estados - 17/06/2022 - Notícia - Tribuna do Norte,288
"Eletrobras é privatizada com oferta de R$ 33,7 bilhões na Bolsa - 09/06/2022 - Notícia - Tribuna do Norte",287
Gente Que Acontece - 02/06/2022 - Notícia - Tribuna do Norte,286
50 anos de um poema - 04/06/2022 - Notícia - Tribuna do Norte,285
Arsban promove exposição de obras de artistas potiguares - 06/06/2022 - Notícia - Tribuna do Norte,285
Reencontro entre rivais com objetivos bem diferentes - 21/06/2022 - Notícia - Tribuna do Norte,285
STF derruba decisão de Nunes Marques e restabelece cassação - 07/06/2022 - Notícia - Tribuna do Norte,285
COSERN confirma que apagão no Seridó foi causado pelo colisão de aeronave - Blog do Heitor Gregório,284
Cruzamento da Alexandrino com a Hermes será interditado por 9 meses - 28/04/2022 - Notícia - Tribuna do Norte,284
"Decisão de Mendonça, do STF, sobre ICMS pode custar R$ 31 bi aos Estados - 18/06/2022 - Notícia - Tribuna do Norte",284
Gente Que Acontece - 27/06/2022 - Notícia - Tribuna do Norte,284
Olhos livres - 27/06/2022 - Notícia - Tribuna do Norte,284
Vereadores de Natal aprovam isenção de ISS para o sistema de transporte coletivo - 15/06/2022 - Notícia - Tribuna do Norte,284
Zé Eduardo sofre lesão no adutor e desfalca o América - 14/06/2022 - Notícia - Tribuna do Norte,284
Corrida para o Senado... - 21/06/2022 - Notícia - Tribuna do Norte,283
Nas catedrais - 25/06/2022 - Notícia - Tribuna do Norte,283
Sine oferece 230 vagas de emprego em todas as regiões do RN - 18/04/2022 - Notícia - Tribuna do Norte,283
Covid-19 mata duas crianças menores de 5 anos por dia no Brasil - 28/06/2022 - Notícia - Tribuna do Norte,282
Galho cai de árvore na Hermes da Fonseca; via está parcialmente interditada - 01/06/2022 - Notícia - Tribuna do Norte,282
"Indigenista e repórter foram mortos com tiros de arma de caça, afirma PF - 19/06/2022 - Notícia - Tribuna do Norte",282
Irregularidade no CPF pode impedir até de viajar - 27/02/2016 - Notícia - Tribuna do Norte,282
Ouvidor quer prisão do procurador que espancou procuradora-geral de Registro - 22/06/2022 - Notícia - Tribuna do Norte,282
Pesquisa mensura influência de Lula e Bolsonaro no RN - 31/03/2022 - Notícia - Tribuna do Norte,282
Rafael mantém candidatura e reage a declarações de Fátima - 30/05/2022 - Notícia - Tribuna do Norte,282
Festejos juninos têm programação durante a semana - 19/06/2022 - Notícia - Tribuna do Norte,281
ISD realiza curso para pais e cuidadores de autistas - 17/06/2022 - Notícia - Tribuna do Norte,281
Saúde confirma sétimo caso de varíola dos macacos no país - 17/06/2022 - Notícia - Tribuna do Norte,281
"Ex-ABC, Moacir Júnior estreia com vitória pela Aparecidense na Série C - 14/06/2022 - Notícia - Tribuna do Norte",279
Gente Que Acontece - 21/06/2022 - Notícia - Tribuna do Norte,279
Menina de 11 anos vítima de estupro passa por aborto legal em Santa Catarina - 23/06/2022 - Notícia - Tribuna do Norte,278
"Mesmo com chuva, multidão vai ao Pingo da Méi Dia - Blog do Heitor Gregório",278
Saudade de Sanderson - 18/06/2022 - Notícia - Tribuna do Norte,277
Seturn: isenção é insuficiente para retorno total de linhas - 23/06/2022 - Notícia - Tribuna do Norte,277
“Brasil precisa ter debate sobre como fazer sua infraestrutura de dados” - 25/06/2022 - Notícia - Tribuna do Norte,277
Justiça decide que Sérgio Moro não pode ser candidato ao Senado por São Paulo - 07/06/2022 - Notícia - Tribuna do Norte,276
RN supera os R$ 3 bilhões arrecadados em ICMS no ano; maio bate recorde - 14/06/2022 - Notícia - Tribuna do Norte,276
Atacante do Fortaleza é cercado e agredido com capacete ao sair de aeroporto - 17/06/2022 - Notícia - Tribuna do Norte,275
"Ator Bruno Gagliasso é sócio da Vodka Voa, produzida no alambique Samanaú em Caicó - Blog do Heitor Gregório",275
Bolsonaro admite que Tereza Cristina está cotada para vice - 15/06/2022 - Notícia - Tribuna do Norte,275
Mês de maio tem chuvas 41% acima da media esperada para o Estado - 02/06/2022 - Notícia - Tribuna do Norte,275
Gente Que Acontece - 31/05/2022 - Notícia - Tribuna do Norte,274
Lira volta a criticar a Petrobras e diz que País vai enfrentar a estatal - 19/06/2022 - Notícia - Tribuna do Norte,274
O 3x4 de Natácia Varella Barca - Território Livre,274
São João: veja lista com 10 músicas juninas mais tocadas na década - 24/06/2021 - Notícia - Tribuna do Norte,274
"Com mãe desempregada, jovem faz vaquinha para não perder bolsa de estudos em universidade americana - 09/06/2022 - Notícia - Tribuna do Norte",273
"Desemprego cai para 9,8% e taxa de subutilização é de 21,8% no trimestre - 30/06/2022 - Notícia - Tribuna do Norte",273
O debate morreu? - 07/06/2022 - Notícia - Tribuna do Norte,273
Alexandre de Moraes diz que TSE pode cassar por fake news - 01/06/2022 - Notícia - Tribuna do Norte,272
Australiano bate Filipinho e Medina para vencer a etapa da Indonésia da WSL - 04/06/2022 - Notícia - Tribuna do Norte,272
Câmara pede explicações - 02/06/2022 - Notícia - Tribuna do Norte,272
Westin: Modelo de privatização da Petrobras será abarcado em projeto e depende do Congresso - 02/06/2022 - Notícia - Tribuna do Norte,272
Arquidiocese afirma que investiga acusações de ex-seminarista e já informou ocorrido a Nunciatura Apostólica no Brasil - Blog do Heitor Gregório,271
Festival Faz Mais Elino inicia nesta quarta-feira (22); confira a programação - 22/06/2022 - Notícia - Tribuna do Norte,271
Orgulho LGBTQIA+ : potiguares falam sobre o que orgulha no movimento - 27/06/2022 - Notícia - Tribuna do Norte,271
Período junino acende alerta sobre queimaduras - 15/06/2022 - Notícia - Tribuna do Norte,271
Quarta de Festejos - Território Livre,271
Grupo Reviver realiza mamografias no Alecrim - 24/06/2022 - Notícia - Tribuna do Norte,270
"Mirandinha, dor infinita - 25/06/2022 - Notícia - Tribuna do Norte",270
Rascunhos - 28/06/2022 - Notícia - Tribuna do Norte,270
Senado aprova convite para ouvir Alexandre de Moraes e Barroso - 22/06/2022 - Notícia - Tribuna do Norte,270
Festa reúne candidatos... - 06/06/2022 - Notícia - Tribuna do Norte,269
Ministro diz que internet 5G estará disponível em agosto - 17/06/2022 - Notícia - Tribuna do Norte,269
Veja como se candidatar a uma das 1.369 vagas na Guararapes - 24/09/2020 - Notícia - Tribuna do Norte,269
Cármen pede para PGR investigar Bolsonaro no caso do 'gabinete paralelo' no MEC - 27/06/2022 - Notícia - Tribuna do Norte,268
Desembargadores Cornélio Alves e Expedito Ferreira são eleitos para comando do TRE/RN - 01/06/2022 - Notícia - Tribuna do Norte,268
José Serra defende candidatura própria do PSDB a presidente - 04/06/2022 - Notícia - Tribuna do Norte,268
Motoristas reclamam de buracos em rodovia do Rio Grande do Norte - 01/06/2022 - Notícia - Tribuna do Norte,268
Websérie da TRIBUNA DO NORTE vai cobrir as principais festas de São João no RN – Na Trilha do Forró,268
ANS amplia tratamento para autismo - 24/06/2022 - Notícia - Tribuna do Norte,267
Mãe mata filha de cinco anos e esconde o corpo em cinzas vulcânicas na Itália - 15/06/2022 - Notícia - Tribuna do Norte,267
O leitor - 02/06/2022 - Notícia - Tribuna do Norte,267
Fila de cirurgias eletivas no Estado tem 18 mil pessoas - 01/06/2022 - Notícia - Tribuna do Norte,266
PSDB recebe novos vereadores e passa a ter a maior bancada em Natal - 09/06/2022 - Notícia - Tribuna do Norte,266
O poder da imaginação - 03/06/2022 - Notícia - Tribuna do Norte,265
Potiguar é convocado para seleção brasileira - 30/05/2022 - Notícia - Tribuna do Norte,265
Comércio espera incrementar vendas no Dia Livre de Impostos - 31/05/2022 - Notícia - Tribuna do Norte,264
Emendas impositivas - 21/06/2022 - Notícia - Tribuna do Norte,264
Gente Que Acontece - 01/06/2022 - Notícia - Tribuna do Norte,264
Ipespe: Bolsonaro é considerado o pior presidente da história por 40% da população - 06/04/2022 - Notícia - Tribuna do Norte,264
Juíza caicoense Berenice Capuxú será desembargadora a partir de 2023 - Blog do Heitor Gregório,264
"“Liberdade de expressão na internet deve ser associada à responsabilidade”, afirma Demi Getschko - 04/06/2022 - Notícia - Tribuna do Norte",264
Saiba como funciona a Delegacia Virtual do Ministério da Justiça - 06/06/2022 - Notícia - Tribuna do Norte,263
Sexta de Festejos - Território Livre,263
Fátima Bezerra nomeia Jonny Costa para presidir Datanorte - Território Livre,262
Inverno começa hoje com previsão de chuva por três meses no Nordeste - Blog do Heitor Gregório,262
Potiguar Ítalo Ferreira estreia com vitória no Mundial de surfe em Saquarema - 23/06/2022 - Notícia - Tribuna do Norte,262
"'A Petrobras pode mergulhar o Brasil num caos', diz Bolsonaro - 17/06/2022 - Notícia - Tribuna do Norte",261
"Lula tem 47%; Bolsonaro, 28%; Ciro, 8%; e Tebet, 1% - 23/06/2022 - Notícia - Tribuna do Norte",261
Caern passa a ter novo número de atendimento pelo Whatsapp - 30/12/2021 - Notícia - Tribuna do Norte,260
Detonação - 07/06/2022 - Notícia - Tribuna do Norte,260
Gente Que Acontece - 07/06/2022 - Notícia - Tribuna do Norte,260
"Juliette lança 'Solar', música feita em homenagem a irmã que morreu - 03/06/2022 - Notícia - Tribuna do Norte",260
Surfe: Ítalo Ferreira avança às quartas de final em etapa do Rio - 27/06/2022 - Notícia - Tribuna do Norte,260
Gente Que Acontece - 22/06/2022 - Notícia - Tribuna do Norte,259
"Selic vai a 13,25% e alcança maior patamar em 5 anos - 15/06/2022 - Notícia - Tribuna do Norte",259
Governo Fátima nega que Andréa Ramalho vá ser Secretária de Estado - Blog do Heitor Gregório,258
Governo paga Auxílio Brasil a beneficiários com NIS final 7 - 27/06/2022 - Notícia - Tribuna do Norte,258
Origem do talento - 25/06/2022 - Notícia - Tribuna do Norte,258
Suprema Corte dos EUA derruba decisão que garante direito ao aborto - 24/06/2022 - Notícia - Tribuna do Norte,257
Loja da Ferreira Costa em Natal abre 450 vagas de emprego; saiba como concorrer - 22/01/2021 - Notícia - Tribuna do Norte,256
O almoço de amigos chez Lourdeca e Diógenes Álvares - Território Livre,256
Caso Karol: caminhoneiro é condenado a 30 anos de prisão por estupro e homicídio - 01/12/2021 - Notícia - Tribuna do Norte,255
De Vênus... - 29/06/2022 - Notícia - Tribuna do Norte,255
"Diante da reação, Planalto avalia bolsa-caminhoneiro de R$ 1 mil - 22/06/2022 - Notícia - Tribuna do Norte",255
Gente Que Acontece - 29/06/2022 - Notícia - Tribuna do Norte,255
Natal vai sediar maior evento científico de energia solar do Brasil - 09/06/2022 - Notícia - Tribuna do Norte,255
PV ainda discute Senado - 23/06/2022 - Notícia - Tribuna do Norte,255
Estrela de Wallyson volta a brilhar - 13/06/2022 - Notícia - Tribuna do Norte,254
Feirinha da Árvore inicia programação nesta sexta-feira (1°) - 30/06/2022 - Notícia - Tribuna do Norte,254
Gente Que Acontece - 24/06/2022 - Notícia - Tribuna do Norte,254
Inscrições para Sisu começam na terça-feira - 27/06/2022 - Notícia - Tribuna do Norte,254
Italo Ferreira e mais três brasileiros fazem semifinal - 27/06/2022 - Notícia - Tribuna do Norte,254
"Laurita Arruda, Author at Território Livre",254
"Lula tem 50% contra 40% de Bolsonaro no 2º turno, aponta PoderData - 08/06/2022 - Notícia - Tribuna do Norte",254
Uso de máscaras volta a ser obrigatório no TJRN - 09/06/2022 - Notícia - Tribuna do Norte,254
Alta da gasolina - 17/06/2022 - Notícia - Tribuna do Norte,253
São João apresenta festas da capital ao interior do Estado - Na Trilha do Forró,253
Lira promove uma 'DR' entre Bolsonaro e Alexandre - 23/06/2022 - Notícia - Tribuna do Norte,252
Nam’-Myohô-Renguê-Kyô - 04/06/2011 - Notícia - Tribuna do Norte,252
Cantora gospel Eyshila Santos e marido sofrem acidente de carro - 02/06/2022 - Notícia - Tribuna do Norte,251
"Governadores apontam que limitação do ICMS pode causar prejuízo de R$ 17,2 bi ao Nordeste - 16/06/2022 - Notícia - Tribuna do Norte",251
Exoneração de Andréa era esperada desde abril... - Território Livre,250
"Com Wallyson entre os relacionados, ABC enfrenta Mirassol; siga - 12/06/2022 - Notícia - Tribuna do Norte",249
"Neymar marca de pênalti e Brasil vence o Japão, em jogo de poucas emoções - 06/06/2022 - Notícia - Tribuna do Norte",249
Audiência de conciliação vai discutir retorno da frota de ônibus - 10/06/2022 - Notícia - Tribuna do Norte,248
Seridó ganha associação para preservar sua história e suas raízes - Blog do Heitor Gregório,248
Gente Que Acontece - 06/06/2022 - Notícia - Tribuna do Norte,247
Ecad revela as músicas mais tocadas nos bares - 09/08/2021 - Notícia - Tribuna do Norte,246
Palmeiras acusa Jorginho de “xenofobia” contra Abel - 17/06/2022 - Notícia - Tribuna do Norte,246
Polícia descobre a identidade de suspeito que matou idosa no interior do RN - 26/05/2022 - Notícia - Tribuna do Norte,246
UFRN registra avanço na qualidade acadêmica; confira números - 09/06/2022 - Notícia - Tribuna do Norte,246
Caso Henry: Justiça determina volta de Monique a prisão - 28/06/2022 - Notícia - Tribuna do Norte,245
"Conheça a história de Maria Boa, personagem icônica da segunda guerra mundial em Natal que completaria 100 anos em 2020 - 12/12/2020 - Notícia - Tribuna do Norte",245
"Gui Santos é selecionado pelo Warriors, atual campeão da NBA - 24/06/2022 - Notícia - Tribuna do Norte",245
Rituais da Boa Mesa - O bem estar a mesa,245
"TN/Ipespe Senado: Carlos Eduardo tem 24%, Rogério Marinho, 17%; Rafael Motta 5% e Jean-Paul, 4% - 31/03/2022 - Notícia - Tribuna do Norte",245
"Ainda em guerra, Ucrânia luta por vaga no Mundial - 31/05/2022 - Notícia - Tribuna do Norte",244
Gente Que Acontece - 28/06/2022 - Notícia - Tribuna do Norte,244
Demanda para compra de ações da Eletrobras já supera a oferta em 50% - 03/06/2022 - Notícia - Tribuna do Norte,243
Escalada nos preços dos alimentos deve continuar até fim deste ano - 19/06/2022 - Notícia - Tribuna do Norte,243
"Pesquisadores do RN desenvolvem ""válvula"" para reduzir mortes vítimas de acidentes automobilísticos - Território Livre",243
Rompimento de Carlos Eduardo e Álvaro Dias aconteceu em 22 de abril e foi concretizado dia 01 de junho - Blog do Heitor Gregório,243
"Tribuna do Norte - Bora Veranear: Notícias, Imagens, Vídeos e Entrevistas",243
A promessa do Espírito - 14/05/2020 - Notícia - Tribuna do Norte,242
Capacidade de embarque no Porto Ilha deve dobrar em cinco anos - 11/06/2022 - Notícia - Tribuna do Norte,242
Taxa de zika do RN é a maior do País e a de dengue é a maior do Nordeste - 15/06/2022 - Notícia - Tribuna do Norte,242
Oitavas terão confrontos entre favoritos ao título - 07/06/2022 - Notícia - Tribuna do Norte,241
Você está pesquisando por rol taxativo no TN Online - Maior produtor de conteúdo jornalístico do RN,241
Disputa com SDC e alianças em Mossoró: facção do Ceará chega a cidades do RN - 26/03/2022 - Notícia - Tribuna do Norte,240
"Ossobuco ou Chambaril? Na dúvida, os dois - 08/03/2018 - Notícia - Tribuna do Norte",240
Poesias de México e Polônia - 29/06/2022 - Notícia - Tribuna do Norte,240
Ex-Governador Ricardo Coutinho tem mais uma vitória na Justiça com defesa feita por potiguar - Território Livre,239
Lei obriga motoristas a prestarem socorro a animais atropelados em Natal - 09/06/2022 - Notícia - Tribuna do Norte,239
Advogada é suspensa pela OAB/RN - Poder Judiciário,238
Bloqueio funciona e Brasil Arrasa Polônia nos EUA - 02/06/2022 - Notícia - Tribuna do Norte,238
Lancha Austin promove passeios exclusivos & pesca oceânica pelos mares potiguares - Território Livre,238
Operações com Pix passam a ser monitoradas pelo Fisco Estadual - 25/05/2022 - Notícia - Tribuna do Norte,238
Obras de recapeamento na avenida Felizardo Moura serão iniciadas em junho - 23/05/2022 - Notícia - Tribuna do Norte,237
Democracia não tem lugar para uma campanha secreta - 21/06/2022 - Notícia - Tribuna do Norte,236
Deputados alertam para risco do Estado perder recursos - 31/05/2022 - Notícia - Tribuna do Norte,236
Festival Gastronômico e Cultural de Martins será entre 29 e 31 de julho - Blog do Heitor Gregório,236
BNDES estima até R$ 1 bi este ano para MPEs e MEIs - 21/06/2022 - Notícia - Tribuna do Norte,235
Caged: país registra saldo de 277 mil novas vagas formais de trabalho - 28/06/2022 - Notícia - Tribuna do Norte,235
Emerson Royal sofre tentativa de assalto com troca de tiros no interior de SP - 03/06/2022 - Notícia - Tribuna do Norte,234
Redução - 15/06/2022 - Notícia - Tribuna do Norte,234
Câmara decide retomar as votações remotas - 25/06/2022 - Notícia - Tribuna do Norte,233
"Nomeação de Paes de Andrade é ilegal e será questionada na Justiça, diz FUP - 27/06/2022 - Notícia - Tribuna do Norte",233
"Vendas de veículos novos crescem 27,1% em maio - 02/06/2022 - Notícia - Tribuna do Norte",233
Brasil continua líder do ranking da Fifa; Argentina ultrapassa França - 23/06/2022 - Notícia - Tribuna do Norte,232
"Em Natal, Lula chama Rogério Marinho de “baixinho desgraçado” e ex-ministro rebate: “O que importa é a estatura moral” - Blog do Heitor Gregório",232
Mbappé lidera lista de jogadores mais valiosos; Vinicius Junior é segundo - 06/06/2022 - Notícia - Tribuna do Norte,231
No Calendário ... - 29/06/2022 - Notícia - Tribuna do Norte,231
"Taís Araújo sobre descriminalização do aborto: 'Questão de saúde pública, mulheres estão morrendo' - 02/06/2022 - Notícia - Tribuna do Norte",231
Estudantes de Natal desenvolvem ideias de startups com modelos de negócios viáveis - 29/06/2022 - Notícia - Tribuna do Norte,230
Seleção Brasileira é convocada para jogos contra Uruguai e Colômbia pelas Eliminatórias da Copa do Mundo 2023 - 19/06/2022 - Notícia - Tribuna do Norte,230
'Na Trilha do Forró' volta ao oeste potiguar para conferir as estripulias do Mossoró Cidade Junina - Na Trilha do Forró,229
DOU traz recomendação do PPI de inclusão da Petrobras em estudo para privatização - 07/06/2022 - Notícia - Tribuna do Norte,229
O 3x4 de Tony Glamour - Território Livre,229
Página não encontrada - Autos e Motores,229
Assembleia Legislativa publica edital de concurso com 47 vagas - Blog do Heitor Gregório,228
"Quanto riso, quanta alegria - 01/06/2022 - Notícia - Tribuna do Norte",228
Você está pesquisando por valério andrade gilberto braga no TN Online - Maior produtor de conteúdo jornalístico do RN,228
"Candidatura de Rafael Motta ao Senado terá como único beneficiado Rogério Marinho, diz Fátima Bezerra - 30/05/2022 - Notícia - Tribuna do Norte",227
O convite de casamento de Manuela Guedes e Eduardo Fonseca - Território Livre,227
Rio Grande do Norte é o 2° estado do país em desigualdade de renda - 10/06/2022 - Notícia - Tribuna do Norte,227
"Robinson Dias receberá do TCE-RN a ""Medalha do Mérito Governador Dinarte Mariz"" - Território Livre",227
Surgem primeiras imagens do que poderia ser o projeto Cidade Alvinegra - Esportes de Primeira,227
Governo confirma Daniella Marques como nova presidente da Caixa - 29/06/2022 - Notícia - Tribuna do Norte,226
IFRN abre inscrições para 1.276 vagas para cursos técnicos ainda em 2022; veja - 25/05/2022 - Notícia - Tribuna do Norte,226
Potiguar na CBF - 01/06/2022 - Notícia - Tribuna do Norte,226
"Vídeo: Em discurso no ato político com Lula, Fátima confirma aliança com Walter Alves de vice e Carlos Eduardo na disputa pelo Senado - Blog do Heitor Gregório",226
"Aleluia, Ranulfo - 02/06/2022 - Notícia - Tribuna do Norte",225
Cachimbo da Paz - 06/06/2022 - Notícia - Tribuna do Norte,225
Governo suspende acordo para Museu da Rampa - 10/06/2022 - Notícia - Tribuna do Norte,225
