# ----------------------------------------
# Exportação do CSV de relatório
# Conta: Tribuna do Norte
# Propriedade: https://tribunadonorte.com.br – GA4
# ----------------------------------------
#  
# Data de início: 20220801
# Data de término: 20220831
Nº dia,Tempo médio de engajamento
O que a falta de oxigênio pode causar no corpo? - 14/07/2018 - Notícia - Tribuna do Norte,393
Pedro Cardoso acusa produtora de excluí-lo de seu próprio projeto - 09/08/2022 - Notícia - Tribuna do Norte,393
"União Brasil tem perspectiva de eleger dois deputados federais no RN, diz pré-candidato - 25/04/2022 - Notícia - Tribuna do Norte",393
Veja o que pode e o que é proibido na campanha eleitoral - 22/08/2022 - Notícia - Tribuna do Norte,393
"Tarsila do Amaral, Di Cavalcanti e outros; veja obras roubadas por filha de idosa - 10/08/2022 - Notícia - Tribuna do Norte",392
IBGE prorroga até 3 agosto inscrições para concurso de recenseador - 30/07/2022 - Notícia - Tribuna do Norte,389
Catar prende trabalhadores após protestos e alimenta desconfiança antes da Copa - 22/08/2022 - Notícia - Tribuna do Norte,388
Você está pesquisando por Chuvas no TN Online - Maior produtor de conteúdo jornalístico do RN,388
CBF confirma anulação do clássico Brasil x Argentina e terá de pagar multa - 16/08/2022 - Notícia - Tribuna do Norte,384
Família diz que suspeito de assassinato conhecia o lutador Leandro Lo - 09/08/2022 - Notícia - Tribuna do Norte,384
PL confirma alianças e Álvaro Dias destaca apoio a Rogério Marinho - 02/08/2022 - Notícia - Tribuna do Norte,384
Nutrólogo dá dicas para alimentação de pais e filhos - 14/08/2022 - Notícia - Tribuna do Norte,383
Brasil chega a 49 aeroportos com operadores privados - 18/08/2022 - Notícia - Tribuna do Norte,382
Juiz Ivan Lira move Mandado de Segurança para Presidente da República cumprir a Constituição - Território Livre,382
Polícia investiga morte de homem que teria sido mordido por jumento no interior do RN - 17/08/2021 - Notícia - Tribuna do Norte,382
Eleições 2022: veja o que pode ou não no dia da votação - 14/08/2022 - Notícia - Tribuna do Norte,381
Encontro debate educação inclusiva nas escolas - 25/08/2022 - Notícia - Tribuna do Norte,380
Governo projeta R$ 40 bilhões de crédito às MPEs até o fim do ano - 23/08/2022 - Notícia - Tribuna do Norte,380
Melhor remédio: mulheres com câncer usam canoagem para melhorar qualidade de vida - 20/08/2022 - Notícia - Tribuna do Norte,380
Fábio Dantas enaltece Rogério Marinho e garante apoio a Bolsonaro - 31/07/2022 - Notícia - Tribuna do Norte,379
Jornalista recebe prêmio do CNJ por reportagem em parceria com a TN - 30/08/2022 - Notícia - Tribuna do Norte,379
"Após 7 anos de pausa, KLB festeja 20 anos com show em Natal - 19/08/2022 - Notícia - Tribuna do Norte",378
Dia D contra febre amarela em Natal acontece neste sábado (6) - 04/08/2022 - Notícia - Tribuna do Norte,378
Dia do Cachorro - 25/08/2022 - Notícia - Tribuna do Norte,378
Homem suspeito de furtar cemitério é preso na BR-226 - 08/08/2022 - Notícia - Tribuna do Norte,378
"MUNDO MODEL / Neomodelo negro e indígena, Joatan Silva desponta como top potiguar - Augusto Bezerril",378
Papa Francisco empossa 20 novos cardeais; dois são brasileiros - 27/08/2022 - Notícia - Tribuna do Norte,376
ABC enfrenta Fiqueirense na busca pela Série B; veja transmissão ao vivo - 20/08/2022 - Notícia - Tribuna do Norte,375
"Marco de Santa Cruz da Bica, na zona Leste de Natal, sofre com vandalismo - 17/08/2022 - Notícia - Tribuna do Norte",375
"Lula, Bolsonaro e mais 8 nomes estão confirmados; entenda o que falta definir - 01/08/2022 - Notícia - Tribuna do Norte",374
"Se eleito, Styvenson quer exigir exame toxicológico de servidores - 26/08/2022 - Notícia - Tribuna do Norte",374
A indiferença nas pesquisas - 11/08/2022 - Notícia - Tribuna do Norte,373
"Fátima Bezerra afirma que há R$ 1,2 bilhão para investimentos - 31/08/2022 - Notícia - Tribuna do Norte",373
Estudante potiguar em inspira em reality de drag queens - Augusto Bezerril,372
"Festa Secretta combina Mari Fernandez, Henry Freitas e Dubdogz no Espaço Di Trento - 18/08/2022 - Notícia - Tribuna do Norte",372
Polícia Civil prende Wendel Lagartixa e sargento da PM - 20/07/2022 - Notícia - Tribuna do Norte,372
TSE exclui coronel do Exército de fiscalização das urnas eletrônicas - 09/08/2022 - Notícia - Tribuna do Norte,372
"'Meta para dívida, em vez de limite de gasto, é equívoco', fala economista Nilson Teixeira - 13/08/2022 - Notícia - Tribuna do Norte",371
Calendário de vacinação contra varíola dos macacos sai nesta semana - 15/08/2022 - Notícia - Tribuna do Norte,371
Moraes determinou quebra de sigilo sem pedido da Polícia Federal - 31/08/2022 - Notícia - Tribuna do Norte,370
Nomeados para tribunais são ligados a ministros do STJ e do STF - 12/08/2022 - Notícia - Tribuna do Norte,370
Novo Kia Sportage é lançado no Brasil - 30/07/2022 - Notícia - Tribuna do Norte,370
A perda - 18/08/2022 - Notícia - Tribuna do Norte,369
Cultura popular: Mostra Sesc tem programação artística gratuita no Estado - 24/08/2022 - Notícia - Tribuna do Norte,368
Rosalie Arruda - 13/08/2022 - Notícia - Tribuna do Norte,368
Semifinal desta terça opõe treinadores Felipão e Abel Ferreira - 29/08/2022 - Notícia - Tribuna do Norte,368
Estados Unidos aprovam venda de mísseis e equipamentos bélicos ao Brasil - 10/08/2022 - Notícia - Tribuna do Norte,367
Exército reclama de expulsão do TSE e desiste de fazer substituição - 10/08/2022 - Notícia - Tribuna do Norte,367
Governo federal paga hoje duas parcelas do auxílio a 245 mil taxistas - 16/08/2022 - Notícia - Tribuna do Norte,367
Leandro Sena volta a aderir a mistério e adotar treinos fechados - 03/08/2022 - Notícia - Tribuna do Norte,367
Som para grandes amores - 03/08/2022 - Notícia - Tribuna do Norte,367
"“Foda-se o apoio”: Styvenson diz que Allyson não prestou conta de emenda; Prefeito chama senador de “mentiroso, arrogante e mal informado” - Blog do Heitor Gregório",367
"'Em novo julgamento, será considerada a reincidência', afirma juiz - 06/08/2022 - Notícia - Tribuna do Norte",366
Corpo de Claudia Jimenez é cremado no Rio de Janeiro - 20/08/2022 - Notícia - Tribuna do Norte,366
Horário eleitoral no Rádio e TV começa nesta sexta-feira; candidatos ao Senado abrem programação - 25/08/2022 - Notícia - Tribuna do Norte,366
DER investe R$ 50 milhões em recuperação de estradas do RN - 29/07/2022 - Notícia - Tribuna do Norte,362
"Aluízio, 11/8, 101 anos - 11/08/2022 - Notícia - Tribuna do Norte",361
Infarto: Como perceber? O que fazer? - 26/03/2012 - Notícia - Tribuna do Norte,361
"A Bíblia, sempre a Bíblia - 21/03/2016 - Notícia - Tribuna do Norte",360
"Emprestado para bicentenário, coração de D. Pedro I chega ao Brasil - 22/08/2022 - Notícia - Tribuna do Norte",360
Ministro do TSE manda YouTube remover fala de Lula contra Bolsonaro - 11/08/2022 - Notícia - Tribuna do Norte,360
Tarde épica - 27/08/2022 - Notícia - Tribuna do Norte,360
A paz dos chinelos - 06/08/2022 - Notícia - Tribuna do Norte,359
"Com show de Mbappé, Neymar e Messi, PSG faz 7 a 1 no Lille pelo Francês - 21/08/2022 - Notícia - Tribuna do Norte",359
Entenda por que a Copa do Brasil paga premiação de quase o dobro do Brasileirão - 24/08/2022 - Notícia - Tribuna do Norte,359
Quinto Constitucional: processo no STF será julgado até setembro - 12/08/2022 - Notícia - Tribuna do Norte,359
Rafael Motta terá o deputado Souza e a vice-prefeita de Ielmo Marinho como suplentes na disputa pelo Senado - Blog do Heitor Gregório,359
Bolsonaro diz que Forças Armadas participarão de ato pró-Governo ao lado de apoiadores - 30/07/2022 - Notícia - Tribuna do Norte,358
Os anos Lula: Falta de prioridade converteu a saúde em área crítica - 18/12/2010 - Notícia - Tribuna do Norte,358
Reino Unido disponibiliza bolsas de mestrado para alunos de 160 países - 02/08/2022 - Notícia - Tribuna do Norte,358
Mais de 40 órgãos federais aceitam pagamento de taxas via Pix - 21/08/2022 - Notícia - Tribuna do Norte,357
Preço do leite começa a recuar após acumular alta anual de 80% em julho - 19/08/2022 - Notícia - Tribuna do Norte,357
Caso Henry: STJ ordena soltura da mãe do menor Henry Borel - 26/08/2022 - Notícia - Tribuna do Norte,356
"Em conversa com empresários, Styvenson defende investimentos em cultura e turismo - 29/08/2022 - Notícia - Tribuna do Norte",356
Equipe da PF começa a inspecionar códigos-fonte da urna eletrônica - 22/08/2022 - Notícia - Tribuna do Norte,356
PF aponta uso do poder econômico de empresários para interferir nas eleições - 29/08/2022 - Notícia - Tribuna do Norte,356
Etapa de Natal do Circuito Brasileiro de vôlei de praia terá lançamento nesta segunda-feira - 20/08/2022 - Notícia - Tribuna do Norte,355
Flamengo confirma vaga às semifinais no Rio de Janeiro - 10/08/2022 - Notícia - Tribuna do Norte,355
Você está pesquisando por Arboviroses no TN Online - Maior produtor de conteúdo jornalístico do RN,355
"De Lisboa, via thread - 30/08/2022 - Notícia - Tribuna do Norte",354
Ministros do STF avaliam pedir aumento salarial de 18% - 10/08/2022 - Notícia - Tribuna do Norte,354
"No sufoco, Palmeiras tira o 'Galo' da semifinal da Libertadores - 11/08/2022 - Notícia - Tribuna do Norte",354
Precatórios - 20/08/2022 - Notícia - Tribuna do Norte,354
Supremo decide vetar anistia para condenações definitivas - 19/08/2022 - Notícia - Tribuna do Norte,354
A conta chegou… - 30/07/2022 - Notícia - Tribuna do Norte,353
Confira a agenda dos candidatos à Presidência para esta segunda-feira - 22/08/2022 - Notícia - Tribuna do Norte,352
Convenção do PSD formaliza coligação e apoio a Rogério Marinho - 23/07/2022 - Notícia - Tribuna do Norte,352
Michelle Bolsonaro tira foto com esposa de Guilherme de Pádua - 12/08/2022 - Notícia - Tribuna do Norte,352
"Uruguai, Argentina, Chile e Paraguai lançam candidatura única para Copa de 2030 - 02/08/2022 - Notícia - Tribuna do Norte",352
Alexandre de Moraes toma posse como presidente do TSE; assista ao vivo - 16/08/2022 - Notícia - Tribuna do Norte,351
Revendo o Barro Vermelho - 06/08/2022 - Notícia - Tribuna do Norte,351
Juíza condena Luciano Hang a indenizar Padre Júlio Lancellotti em R$ 8 mil - 24/08/2022 - Notícia - Tribuna do Norte,348
Rixa com Neymar no PSG faz Mbappé passar de exemplo para jogador mimado - 25/08/2022 - Notícia - Tribuna do Norte,348
"Saneamento de Natal está estagnado e só haverá ampliação em 2023, diz presidente da Caern - 16/08/2022 - Notícia - Tribuna do Norte",348
"'A região Nordeste está no nosso plano de crescimento futuro', diz CEO da Bloomin' Brands - 06/08/2022 - Notícia - Tribuna do Norte",347
"'Tenho absoluta certeza de que não haverá golpe', afirma Luiz Fux - 27/08/2022 - Notícia - Tribuna do Norte",347
Número de estabelecimentos comerciais cai 26% no RN entre 2011 a 2020 - 19/08/2022 - Notícia - Tribuna do Norte,347
Piloto brasileiro morre após acidente durante competição em Santa Catarina - 22/08/2022 - Notícia - Tribuna do Norte,347
"Empréstimos com Auxílio Brasil podem gerar dívidas de até R$ 3,8 mil - 09/08/2022 - Notícia - Tribuna do Norte",346
RN não alcança as metas de cobertura vacinal infantil de nenhuma vacina de rotina desde 2018 - 09/08/2022 - Notícia - Tribuna do Norte,346
"Após um ano de aulas presenciais, estudantes relatam dificuldades - 27/08/2022 - Notícia - Tribuna do Norte",345
Câmara convoca sessão extraordinária para votações de propostas - 27/08/2022 - Notícia - Tribuna do Norte,345
O herdeiro do rei do folk - 01/08/2022 - Notícia - Tribuna do Norte,345
PM prende três homens suspeitos de posse ilegal de arma - 31/08/2022 - Notícia - Tribuna do Norte,345
Você está pesquisando por STTU no TN Online - Maior produtor de conteúdo jornalístico do RN,345
Pitty e Nando Reis fazem show no Teatro Riachuelo no domingo - 12/08/2022 - Notícia - Tribuna do Norte,344
Varela diz que veio ao Flamengo por 'nível europeu' e vaga na Copa 2022 - 11/08/2022 - Notícia - Tribuna do Norte,344
"Em sabatina, Ciro defende plebiscito para superar crise e instabilidade - 24/08/2022 - Notícia - Tribuna do Norte",343
Você está pesquisando por enfermagem no TN Online - Maior produtor de conteúdo jornalístico do RN,343
Carlos Eduardo mostra tom da campanha - 23/07/2022 - Notícia - Tribuna do Norte,342
Ecad revela as músicas mais tocadas nos bares - 09/08/2021 - Notícia - Tribuna do Norte,342
Música e mar: Fest Bossa Jazz se apresenta em Pipa próxima semana - 12/08/2022 - Notícia - Tribuna do Norte,341
Padre Fábio de Melo - 11/08/2022 - Notícia - Tribuna do Norte,341
Menina de 10 anos que sumiu após sair para comprar pão é encontrada morta em MG - 03/08/2022 - Notícia - Tribuna do Norte,340
Novos bombardeios intensificam preocupações com maior usina nuclear da Europa - 14/08/2022 - Notícia - Tribuna do Norte,340
Número de presos por dirigir após consumir álcool supera total de 2021 - 29/08/2022 - Notícia - Tribuna do Norte,339
Tempos Marcantes - 01/08/2022 - Notícia - Tribuna do Norte,339
"Prejuízos com fraudes no Brasil somaram R$ 336,8 bilhões em 2021 - 04/08/2022 - Notícia - Tribuna do Norte",338
"Após um mês, obra na rua Mirassol ainda não tem data para começar - 06/08/2022 - Notícia - Tribuna do Norte",337
Bolsonaro diz que respeitará o resultado das urnas se não for reeleito - 21/08/2022 - Notícia - Tribuna do Norte,337
Notícias - 04/08/2022 - Notícia - Tribuna do Norte,337
Giannini Alencar - 02/08/2022 - Notícia - Tribuna do Norte,336
"Com 3 passes e 2 gols, Firmino comanda goleada histórica do Liverpool por 9 a 0 - 27/08/2022 - Notícia - Tribuna do Norte",335
Desonerações nos combustíveis deve custar mais de R$ 50 bilhões em 2022 - 24/08/2022 - Notícia - Tribuna do Norte,335
No primeiro turno? - 23/08/2022 - Notícia - Tribuna do Norte,334
Lei obriga inclusão de obras de autores potiguares nas escolas do RN - 05/08/2022 - Notícia - Tribuna do Norte,333
PF faz operação contra grupo que pretendia resgatar líderes do PCC - 10/08/2022 - Notícia - Tribuna do Norte,333
CBTU divulga nova grade de horários dos trens em razão da operação em Boa Esperança - 01/02/2022 - Notícia - Tribuna do Norte,332
PSB homologa candidaturas de Rafael Motta e de Henrique Alves - 30/07/2022 - Notícia - Tribuna do Norte,332
"Você está pesquisando por \""henrique alves\"" no TN Online - Maior produtor de conteúdo jornalístico do RN",332
Flamengo arma classificação para semifinais da Libertadores - 03/08/2022 - Notícia - Tribuna do Norte,331
Gente Que Acontece - 06/08/2022 - Notícia - Tribuna do Norte,331
PoderData: Lula vence Bolsonaro entre beneficiários do auxílio Brasil (58% a 25%) - 04/08/2022 - Notícia - Tribuna do Norte,331
Quem são os “puxadores de votos”? - 04/08/2022 - Notícia - Tribuna do Norte,331
Bolsonaro admite que 'Brasil passa fome' após dizer que não há 'fome para valer' - 27/08/2022 - Notícia - Tribuna do Norte,330
"Styvenson: ""Meu suplente não vale o que o gato enterra"" - Blog do Heitor Gregório",330
Confira todos os candidatos citados para deputado estadual - 31/08/2022 - Notícia - Tribuna do Norte,329
Eleições 2022: termina hoje prazo para recusar nomeação como mesário - 08/08/2022 - Notícia - Tribuna do Norte,329
Europa na tela: festival de cinema italiano chega a Natal nesta quinta - 03/08/2022 - Notícia - Tribuna do Norte,329
"Morre Mikhail Gorbachev, último presidente da União Soviética - 30/08/2022 - Notícia - Tribuna do Norte",329
A sabatina - 30/08/2022 - Notícia - Tribuna do Norte,328
Entenda o motivo do gramado da Arena das Dunas ser um tapete - 13/08/2022 - Notícia - Tribuna do Norte,328
Governo confirma realização da Festa do Boi entre os dias 8 e 15 de outubro - 26/07/2022 - Notícia - Tribuna do Norte,328
Ibama monitora chegada de óleo nas praias do RN - 30/08/2022 - Notícia - Tribuna do Norte,328
Deputados se rendem a importância dos Jerns - 06/08/2022 - Notícia - Tribuna do Norte,327
Ex-prefeito de Itaú morre em Natal - Blog do Heitor Gregório,327
Foi dada a largada - 01/08/2022 - Notícia - Tribuna do Norte,327
Justiça arquiva queixa-crime de Dani Calabresa contra Marcius Melhem - 04/08/2022 - Notícia - Tribuna do Norte,327
Número de presos no RN em 2022 por dirigir após consumir álcool supera total de 2021 - 30/08/2022 - Notícia - Tribuna do Norte,327
Polícia Civil prende acusado de estuprar criança de 10 anos - 30/07/2022 - Notícia - Tribuna do Norte,327
RN é o segundo estado do Brasil e o primeiro do Nordeste com maior diminuição no índice de assassinatos - 25/08/2022 - Notícia - Tribuna do Norte,327
Flamengo aposta na força máxima na Argentina pela semifinal - 31/08/2022 - Notícia - Tribuna do Norte,326
TSE libera consulta a local de votação para eleitor em trânsito - 30/08/2022 - Notícia - Tribuna do Norte,325
Toffoli e Pacheco defendem regulação das redes sociais - 20/08/2022 - Notícia - Tribuna do Norte,325
Você está pesquisando por CALENDÁRIO DO FUNCIONALISMO INCLUINDO O 13º RN 2022 no TN Online - Maior produtor de conteúdo jornalístico do RN,325
Inveja - 17/08/2022 - Notícia - Tribuna do Norte,324
MDB oficializa candidatura de Walter Alves como vice de Fátima - 23/07/2022 - Notícia - Tribuna do Norte,324
O gênio Jack Kirby - 27/08/2022 - Notícia - Tribuna do Norte,324
TSE exclui técnico da Defesa de inspeção a sistemas de votação - 08/08/2022 - Notícia - Tribuna do Norte,324
Sábado de Bênçãos - Território Livre,323
"Agripino, 60 prefeitos e deputados se reúnem com Fábio Dantas - Blog do Heitor Gregório",322
Candidaturas que morreram na praia gastaram ao menos R$ 15 mi de verba pública - 06/08/2022 - Notícia - Tribuna do Norte,322
Unicef mobiliza mais de 150 municípios do RN para debater evasão escolar - 12/08/2022 - Notícia - Tribuna do Norte,322
"Em ação com drone, EUA matam sucessor de Bin Laden na Al-Qaeda - 02/08/2022 - Notícia - Tribuna do Norte",321
Instituições estimulam atividade física no combate às mazelas da covid-19 - 27/08/2022 - Notícia - Tribuna do Norte,321
LeBron renova com Lakers e se torna atleta mais bem pago da história da NBA - 17/08/2022 - Notícia - Tribuna do Norte,321
"Com pênalti polêmico, ABC vai perdendo por 2 a 1 para Vitória - 31/07/2022 - Notícia - Tribuna do Norte",320
Se é pra valer - 02/08/2022 - Notícia - Tribuna do Norte,319
Sistemas da ANP continuam fora do ar 1 semana após tentativa de ataque - 13/08/2022 - Notícia - Tribuna do Norte,319
Festival MPB 84 e Pipa MPB Fest acontecem em 19 e 20 de agosto - 10/06/2022 - Notícia - Tribuna do Norte,318
O portão e a guarita - 22/08/2022 - Notícia - Tribuna do Norte,318
Restaurante Mipibu será inaugurado em agosto no Bairro de Petrópolis - Blog do Heitor Gregório,318
Athletico Paranaense vence primeiro confronto na semifinal - 31/08/2022 - Notícia - Tribuna do Norte,317
O Mané dos vizinhos - 02/08/2022 - Notícia - Tribuna do Norte,317
Youtuber que chamou Bolsonaro de 'tchutchuca do Centrão' entra para o MBL - 22/08/2022 - Notícia - Tribuna do Norte,317
Amigos abraçam-e-comemoram Tarcísio Barros - Território Livre,316
Cinco jogadores brasileiros são indicados para o prêmio Craque da Libertadores - 30/08/2022 - Notícia - Tribuna do Norte,316
"Poesia russa, nem tanto - 20/08/2022 - Notícia - Tribuna do Norte",316
O Brasil exuberante de 200 anos atrás - 31/12/2018 - Notícia - Tribuna do Norte,315
Expresso do Oriente - 27/08/2022 - Notícia - Tribuna do Norte,314
STJ nega penhora online de bens antes da citação - 13/08/2022 - Notícia - Tribuna do Norte,314
Globo homenageará Claudia Jimenez com 'Sai de Baixo' especial após 'Fantástico' - 21/08/2022 - Notícia - Tribuna do Norte,313
O 3x4 de André Barros - Território Livre,311
As mulheres de Brás Cubas - 29/10/2010 - Notícia - Tribuna do Norte,310
Barrados... - 27/08/2022 - Notícia - Tribuna do Norte,310
Lista do TCU para TSE - 11/08/2022 - Notícia - Tribuna do Norte,310
O rochedo e o trovão - 02/08/2022 - Notícia - Tribuna do Norte,309
Ao vivo: Styvenson diz se vai ser candidato ao Governo do RN - 05/08/2022 - Notícia - Tribuna do Norte,308
O axolote - 26/08/2022 - Notícia - Tribuna do Norte,308
Pesquisa Ipec mostra Lula e Jair Bolsonaro com números estáveis - 30/08/2022 - Notícia - Tribuna do Norte,308
Unimed Natal abre 50 vagas para anestesiologistas - 10/08/2022 - Notícia - Tribuna do Norte,308
Bolsonaro afirma que Moraes precisa explicar operação da PF - 26/08/2022 - Notícia - Tribuna do Norte,307
Ex-prefeito de Macau é punido com inelegibilidade pelos próximos 8 anos - 25/08/2022 - Notícia - Tribuna do Norte,307
FNF inicia preparativos para 2ª Divisão de profissionais e Campeonato Potiguar Sub-19 - 03/06/2022 - Notícia - Tribuna do Norte,307
Lula cita Paulo Freire para justificar aliança com Alckmin - 21/07/2022 - Notícia - Tribuna do Norte,307
Empresários criticam falta de divulgação de eventos no Centro de Convenções - 26/08/2022 - Notícia - Tribuna do Norte,306
Juliette terá música na trilha sonora de 'Mar do Sertão': 'só gratidão' - 21/08/2022 - Notícia - Tribuna do Norte,306
Sinal 5G estreia em Brasília e deve chegar a Natal em setembro - 06/07/2022 - Notícia - Tribuna do Norte,306
Unimed Natal e cooperativa de anestesistas avaliam acordo - 11/08/2022 - Notícia - Tribuna do Norte,306
Anitta deixa conselho do Nubank e se torna embaixadora global do banco - 09/08/2022 - Notícia - Tribuna do Norte,305
Foragido da justiça do Amapá é preso no interior do RN - 31/08/2022 - Notícia - Tribuna do Norte,305
Obras de drenagem na avenida Silvio Pedroza seguem até sexta-feira - 23/08/2022 - Notícia - Tribuna do Norte,305
Mulher-Hulk abraça lado cômico dos quadrinhos - 20/08/2022 - Notícia - Tribuna do Norte,304
Prefeitura do Natal garante que não haverá aumento na tarifa de ônibus - 20/01/2022 - Notícia - Tribuna do Norte,304
Profissionais de enfermagem do Rio Grande do Norte realizam paralisação na próxima quinta-feira - 24/08/2022 - Notícia - Tribuna do Norte,304
Eleições 2022: idade dos candidatos varia de 18 a 96 anos - 22/08/2022 - Notícia - Tribuna do Norte,303
Ouvir e falar - 09/08/2022 - Notícia - Tribuna do Norte,303
Unicef quer trazer mais de 7 mil alunos para escolas do RN - 15/08/2022 - Notícia - Tribuna do Norte,303
Augusto Aras tem reunião com Forças Armadas e Ministério da Defesa - 25/08/2022 - Notícia - Tribuna do Norte,302
Festival Pindorama exalta cultura nordestina com elementos indígenas e africanos - 24/08/2022 - Notícia - Tribuna do Norte,302
"Para Seturn, retorno integral da frota requer uma tarifa de ônibus de R$ 8,25 - 17/06/2022 - Notícia - Tribuna do Norte",301
Propaganda eleitoral está autorizada a partir da próxima terça-feira - 12/08/2022 - Notícia - Tribuna do Norte,301
Conmebol escolhe árbitros de excelência para apitar semifinais da Libertadores - 27/08/2022 - Notícia - Tribuna do Norte,300
"Prefeitura de Natal lança concurso para professores de ensino fundamental; salário de R$ 2.577,26 - 11/07/2022 - Notícia - Tribuna do Norte",300
VINTE NOTAS DE RODA VIVA - Território Livre,300
Figurinha rara de Neymar é vendida por R$ 9 mil na internet - 23/08/2022 - Notícia - Tribuna do Norte,299
Operação tapa-buracos deverá durar até o fim do ano em Natal - 22/08/2022 - Notícia - Tribuna do Norte,299
TSE proíbe porte de armas nos locais de votação e proximidades - 31/08/2022 - Notícia - Tribuna do Norte,299
"Com reajuste, Auxílio Brasil pode injetar R$ 293 milhões na economia do RN - 09/08/2022 - Notícia - Tribuna do Norte",298
"Em Natal, 7 pontos concentram 28% dos homicídios - 24/08/2021 - Notícia - Tribuna do Norte",298
Lagartixa e PM foram presos em investigação de três homicídios e três tentativas - 20/07/2022 - Notícia - Tribuna do Norte,297
Tempo médio para receber benefício no RN é de 123 dias - 04/08/2022 - Notícia - Tribuna do Norte,297
Alimentação é o 2º gasto que mais leva brasileiros à inadimplência - 13/08/2022 - Notícia - Tribuna do Norte,296
Artesãos potiguares se apresentam em desfile Original é Ser - 23/08/2022 - Notícia - Tribuna do Norte,296
Bicentenário da independência será comemorado no Riachuelo - 23/08/2022 - Notícia - Tribuna do Norte,296
"China suspende cooperação militar, ambiental e estratégica - 06/08/2022 - Notícia - Tribuna do Norte",296
Jô e o futebol encantado - 06/08/2022 - Notícia - Tribuna do Norte,296
Monstro da camisa 10 - 04/08/2022 - Notícia - Tribuna do Norte,296
"Ossobuco ou Chambaril? Na dúvida, os dois - 08/03/2018 - Notícia - Tribuna do Norte",296
PM reformado Wendel Cortez é preso e João Grandão está foragido - 21/07/2022 - Notícia - Tribuna do Norte,296
Pão de Açúcar inaugura primeira loja em Natal - 01/07/2022 - Notícia - Tribuna do Norte,295
Arena das Dunas conquista Certificado 55001 - Território Livre,293
Carlos Eduardo e Rogério Marinho: encontro sem cumprimentos no almoço do Nemésio - Blog do Heitor Gregório,293
Navio frigorífico vai transportar o melão - 27/08/2022 - Notícia - Tribuna do Norte,293
PDT pede cassação da chapa de Bolsonaro por usar Planalto para pedir voto em live - 22/08/2022 - Notícia - Tribuna do Norte,293
Cavalo terapeuta: Conheça os benefícios da Equoterapia - 27/08/2022 - Notícia - Tribuna do Norte,291
Pedro faz golaço em Curitiba e garante a vaga para o Flamengo - 18/08/2022 - Notícia - Tribuna do Norte,290
"Petrobras reduz em 10,4% preços de venda de querosene de aviação - 26/08/2022 - Notícia - Tribuna do Norte",290
Potiguar Rian Ribeiro conquista ouro em corrida na UFRN - 25/08/2022 - Notícia - Tribuna do Norte,290
Uber em Natal: lei que regula motoristas por aplicativos é publicada - 22/06/2019 - Notícia - Tribuna do Norte,290
Veadinhos - 25/08/2022 - Notícia - Tribuna do Norte,290
Mães - 06/08/2022 - Notícia - Tribuna do Norte,289
Pesquisadoras recebem mais de R$ 1 milhão para aplicar em projetos no RN - 27/08/2022 - Notícia - Tribuna do Norte,289
Flamengo e Corinthians iniciam luta por vaga na semifinal - 01/08/2022 - Notícia - Tribuna do Norte,288
Distâncias - 24/08/2022 - Notícia - Tribuna do Norte,287
Você está pesquisando por ufrn no TN Online - Maior produtor de conteúdo jornalístico do RN,287
"Bayern, Barcelona e Inter caem em 'grupo da morte' na Liga dos Campeões - 25/08/2022 - Notícia - Tribuna do Norte",286
Mais da metade dos times deve aderir a modelo SAF até fim de 2023 - 15/08/2022 - Notícia - Tribuna do Norte,286
Multivacinação para crianças e adolescentes no Brasil é iniciada - 08/08/2022 - Notícia - Tribuna do Norte,286
"Quem é Mara Gabrilli, indicada como vice de Simone Tebet - 02/08/2022 - Notícia - Tribuna do Norte",286
"As diferenças entre 'mensalão' e orçamento secreto, que Lula comparou no 'JN' - 26/08/2022 - Notícia - Tribuna do Norte",285
"Compensação do ICMS cobre 37,5% das perdas no RN, aponta Tributação - 22/08/2022 - Notícia - Tribuna do Norte",285
SeinfraCOM pede suspensão da Adutora… - 08/08/2022 - Notícia - Tribuna do Norte,285
Mulheres disputam vaga na Academia de Letras do RN - 01/08/2022 - Notícia - Tribuna do Norte,284
Bolsonaro reafirma defesa da aprovação do excludente de ilicitude - 25/08/2022 - Notícia - Tribuna do Norte,283
Projeto de lei que prevê tratamento fora do rol da ANS avança - 04/08/2022 - Notícia - Tribuna do Norte,283
Fifa cogita começar Copa do Mundo do Catar um dia antes do previsto - 10/08/2022 - Notícia - Tribuna do Norte,282
Renato & Clovis - 08/08/2022 - Notícia - Tribuna do Norte,282
Usina projeta aumentar venda direta de etanol em cinco vezes no RN - 31/07/2022 - Notícia - Tribuna do Norte,282
Deputado quer plebiscito para definir reativação de Aeroporto Augusto Severo; veja entrevista - 12/08/2022 - Notícia - Tribuna do Norte,281
"Ezequiel Ferreira não corre risco de ter registro indeferido, diz advogado - 24/08/2022 - Notícia - Tribuna do Norte",281
Humorista potiguar Cremosinho quer conquistar País com stand up - 14/05/2022 - Notícia - Tribuna do Norte,281
James Webb: Nasa divulga imagem de galáxia 'Roda de Carro' feita pelo telescópio - 02/08/2022 - Notícia - Tribuna do Norte,281
O 3x4 de Sandra Elali - Território Livre,281
"Um em cada 4 adolescentes brasileiros faz uso excessivo de videogame, diz estudo - 01/08/2022 - Notícia - Tribuna do Norte",281
Campanha contra poliomelite começa nesta segunda-feira no RN - 08/08/2022 - Notícia - Tribuna do Norte,280
